event	time	node	configname	*.prio	acceleration	controllerAcceleration	distance	nodeId	posx	posy	relativeSpeed	speed
41669	8.71	Highway.node[3].appl	BrakingNoGui		-0.00818739	-0.00396719	5.00736	3	117.601	242.45	0.00159322	0.000995125
41670	8.71	Highway.node[4].appl	BrakingNoGui		-0.0029827	-0.00694027	5.00221	4	108.598	242.45	0.000578264	0.000416861
41671	8.71	Highway.node[5].appl	BrakingNoGui		-0.000910042	-0.00227004	5.00243	5	99.5959	242.45	0.000102194	0.000314667
41672	8.71	Highway.node[6].appl	BrakingNoGui		0	0.00052104	4.99981	6	90.5961	242.45	0.000314667	0
41673	8.71	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
42212	8.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
42213	8.81	Highway.node[1].appl	BrakingNoGui		0.0100523	0.0788037	5.08798	1	135.636	242.45	-0.00658757	0.00658757
42214	8.81	Highway.node[2].appl	BrakingNoGui		0.000773977	0.0676742	5.02787	2	126.608	242.45	0.0045284	0.00205917
42215	8.81	Highway.node[3].appl	BrakingNoGui		-0.00375798	0.0241673	5.00752	3	117.601	242.45	0.00166994	0.000389228
42216	8.81	Highway.node[4].appl	BrakingNoGui		-0.00247241	0.00249534	5.00225	4	108.598	242.45	0.000252186	0.000137042
42217	8.81	Highway.node[5].appl	BrakingNoGui		-0.000845046	0.00101872	5.00243	5	99.5959	242.45	-8.39805e-05	0.000221023
42218	8.81	Highway.node[6].appl	BrakingNoGui		0	0.000241905	4.99984	6	90.5961	242.45	0.000221023	0
42219	8.81	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
42758	8.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
42759	8.91	Highway.node[1].appl	BrakingNoGui		0.0172118	0.0235646	5.08725	1	135.637	242.45	-0.0080922	0.0080922
42760	8.91	Highway.node[2].appl	BrakingNoGui		0.0119418	0.0533962	5.02837	2	126.608	242.45	0.00529747	0.00279474
42761	8.91	Highway.node[3].appl	BrakingNoGui		0.00317892	0.0352058	5.00772	3	117.601	242.45	0.00239948	0.000395251
42762	8.91	Highway.node[4].appl	BrakingNoGui		-0.000206512	0.0110024	5.00227	4	108.598	242.45	0.000382237	1.30144e-05
42763	8.91	Highway.node[5].appl	BrakingNoGui		-0.000242319	0.00398853	5.00242	5	99.5959	242.45	-0.000151491	0.000164505
42764	8.91	Highway.node[6].appl	BrakingNoGui		0	0.000316047	4.99986	6	90.5961	242.45	0.000164505	0
42765	8.91	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
43171	9	Highway.node[0].prot	BrakingNoGui					0				
43172	9	Highway.node[1].prot	BrakingNoGui					1				
43173	9	Highway.node[2].prot	BrakingNoGui					2				
43174	9	Highway.node[3].prot	BrakingNoGui					3				
43175	9	Highway.node[4].prot	BrakingNoGui					4				
43176	9	Highway.node[5].prot	BrakingNoGui					5				
43177	9	Highway.node[6].prot	BrakingNoGui					6				
43178	9	Highway.node[7].prot	BrakingNoGui					7				
43312	9.01	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
43313	9.01	Highway.node[1].appl	BrakingNoGui		0.0118972	-0.0373764	5.08636	1	135.638	242.45	-0.00961148	0.00961148
43314	9.01	Highway.node[2].appl	BrakingNoGui		0.0144216	0.00622441	5.02891	2	126.609	242.45	0.00540434	0.00420714
43315	9.01	Highway.node[3].appl	BrakingNoGui		0.00789925	0.0223803	5.008	3	117.601	242.45	0.00320408	0.00100306
43316	9.01	Highway.node[4].appl	BrakingNoGui		0.00236904	0.01249	5.00233	4	108.598	242.45	0.000860679	0.000142378
43317	9.01	Highway.node[5].appl	BrakingNoGui		0.000572406	0.00469617	5.00241	5	99.5959	242.45	-4.21249e-05	0.000184503
43318	9.01	Highway.node[6].appl	BrakingNoGui		0	0.000802006	4.99987	6	90.5961	242.45	0.000184503	0
43319	9.01	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
43858	9.11	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
43859	9.11	Highway.node[1].appl	BrakingNoGui		-0.000435344	-0.0650686	5.08536	1	135.639	242.45	-0.0101444	0.0101444
43860	9.11	Highway.node[2].appl	BrakingNoGui		0.00755809	-0.0395532	5.02942	2	126.609	242.45	0.00481027	0.0053341
43861	9.11	Highway.node[3].appl	BrakingNoGui		0.00737724	-0.00455638	5.00834	3	117.601	242.45	0.00353092	0.00180318
43862	9.11	Highway.node[4].appl	BrakingNoGui		0.00352318	0.00554224	5.00245	4	108.598	242.45	0.00134711	0.000456073
43863	9.11	Highway.node[5].appl	BrakingNoGui		0.00110045	0.00246129	5.00242	5	99.596	242.45	0.000180431	0.000275642
43864	9.11	Highway.node[6].appl	BrakingNoGui		0	0.00149665	4.9999	6	90.5961	242.45	0.000275642	0
43865	9.11	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
44404	9.21	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
44405	9.21	Highway.node[1].appl	BrakingNoGui		-0.0108934	-0.0479583	5.08437	1	135.64	242.45	-0.00947662	0.00947662
44406	9.21	Highway.node[2].appl	BrakingNoGui		-0.00318511	-0.0544104	5.02986	2	126.61	242.45	0.00397318	0.00550344
44407	9.21	Highway.node[3].appl	BrakingNoGui		0.00223851	-0.0267976	5.00869	3	117.601	242.45	0.00322403	0.00227941
44408	9.21	Highway.node[4].appl	BrakingNoGui		0.00244051	-0.00531424	5.00259	4	108.598	242.45	0.00152077	0.000758638
44409	9.21	Highway.node[5].appl	BrakingNoGui		0.00097973	-0.00149904	5.00244	5	99.596	242.45	0.000372075	0.000386563
44410	9.21	Highway.node[6].appl	BrakingNoGui		0	0.00204315	4.99993	6	90.5961	242.45	0.000386563	0
44411	9.21	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
4481	1.91	Highway.node[0].appl	BrakingNoGui		-0.000701273	-0.00064098	-1	0	83.8019	242.45	0	13.8895
4482	1.91	Highway.node[1].appl	BrakingNoGui		-0.000530884	6.70415e-05	5.00001	1	74.8019	242.45	-6.06549e-06	13.8895
4483	1.91	Highway.node[2].appl	BrakingNoGui		-0.000408881	-0.000345857	5	2	65.8019	242.45	-5.72346e-06	13.8895
4484	1.91	Highway.node[3].appl	BrakingNoGui		-0.000480953	2.00883e-05	5	3	56.8019	242.45	7.46814e-06	13.8895
4485	1.91	Highway.node[4].appl	BrakingNoGui		-0.000425688	0.000162617	5	4	47.8019	242.45	4.18117e-06	13.8895
4486	1.91	Highway.node[5].appl	BrakingNoGui		-0.000374939	0.000469862	5	5	38.8019	242.45	-2.50936e-06	13.8895
4487	1.91	Highway.node[6].appl	BrakingNoGui		-0.00042138	9.87121e-05	5	6	29.8019	242.45	-6.36971e-08	13.8895
4488	1.91	Highway.node[7].appl	BrakingNoGui		-0.000357864	0.000129901	5	7	20.8019	242.45	-1.16062e-07	13.8895
44950	9.31	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
44951	9.31	Highway.node[1].appl	BrakingNoGui		-0.013278	-0.00438659	5.08349	1	135.64	242.45	-0.00817926	0.00817926
44952	9.31	Highway.node[2].appl	BrakingNoGui		-0.0104558	-0.0322818	5.03023	2	126.61	242.45	0.00344402	0.00473524
44953	9.31	Highway.node[3].appl	BrakingNoGui		-0.00385554	-0.0297407	5.00898	3	117.601	242.45	0.00257705	0.0021582
44954	9.31	Highway.node[4].appl	BrakingNoGui		-0.000182593	-0.0126477	5.00274	4	108.599	242.45	0.00130009	0.000858109
44955	9.31	Highway.node[5].appl	BrakingNoGui		0.000243266	-0.00469161	5.00248	5	99.596	242.45	0.000408761	0.000449347
44956	9.31	Highway.node[6].appl	BrakingNoGui		0	0.00215712	4.99997	6	90.5961	242.45	0.000449347	0
44957	9.31	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
45496	9.41	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
45497	9.41	Highway.node[1].appl	BrakingNoGui		-0.00748339	0.0339657	5.08273	1	135.641	242.45	-0.00711812	0.00711812
45498	9.41	Highway.node[2].appl	BrakingNoGui		-0.00998778	0.0082136	5.03057	2	126.611	242.45	0.00346824	0.00364987
45499	9.41	Highway.node[3].appl	BrakingNoGui		-0.00683094	-0.0126096	5.00921	3	117.601	242.45	0.0020736	0.00157627
45500	9.41	Highway.node[4].appl	BrakingNoGui		-0.00259038	-0.0113433	5.00285	4	108.599	242.45	0.000879353	0.00069692
45501	9.41	Highway.node[5].appl	BrakingNoGui		-0.000664589	-0.00494173	5.00252	5	99.5961	242.45	0.000273787	0.000423132
45502	9.41	Highway.node[6].appl	BrakingNoGui		0	0.00182477	5.00002	6	90.5961	242.45	0.000423132	0
45503	9.41	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
46042	9.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
46043	9.51	Highway.node[1].appl	BrakingNoGui		0.00148196	0.0441042	5.08204	1	135.642	242.45	-0.00686381	0.00686381
46044	9.51	Highway.node[2].appl	BrakingNoGui		-0.00299812	0.0387647	5.03093	2	126.611	242.45	0.00386534	0.00299848
46045	9.51	Highway.node[3].appl	BrakingNoGui		-0.00494002	0.0118943	5.00941	3	117.602	242.45	0.00203385	0.000964625
46046	9.51	Highway.node[4].appl	BrakingNoGui		-0.00316656	-0.00224783	5.00292	4	108.599	242.45	0.000572392	0.000392232
46047	9.51	Highway.node[5].appl	BrakingNoGui		-0.00115491	-0.00191885	5.00254	5	99.5961	242.45	6.89654e-05	0.000323267
46048	9.51	Highway.node[6].appl	BrakingNoGui		0	0.00133084	5.00005	6	90.5961	242.45	0.000323267	0
46049	9.51	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
46588	9.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
46589	9.61	Highway.node[1].appl	BrakingNoGui		0.00749337	0.0245571	5.08133	1	135.643	242.45	-0.00738689	0.00738689
46590	9.61	Highway.node[2].appl	BrakingNoGui		0.00524548	0.04087	5.03134	2	126.611	242.45	0.00422285	0.00316404
46591	9.61	Highway.node[3].appl	BrakingNoGui		0.000233254	0.0270155	5.00963	3	117.602	242.45	0.00241975	0.000744287
46592	9.61	Highway.node[4].appl	BrakingNoGui		-0.00154203	0.00839763	5.00297	4	108.599	242.45	0.0005876	0.000156687
46593	9.61	Highway.node[5].appl	BrakingNoGui		-0.000883906	0.002508	5.00254	5	99.5961	242.45	-5.78231e-05	0.00021451
46594	9.61	Highway.node[6].appl	BrakingNoGui		0	0.00108259	5.00008	6	90.5961	242.45	0.00021451	0
46595	9.61	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
47134	9.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
47135	9.71	Highway.node[1].appl	BrakingNoGui		0.00731718	-0.00740009	5.08055	1	135.643	242.45	-0.0081791	0.0081791
47136	9.71	Highway.node[2].appl	BrakingNoGui		0.0093033	0.0166231	5.03177	2	126.612	242.45	0.00421994	0.00395917
47137	9.71	Highway.node[3].appl	BrakingNoGui		0.00505683	0.0234347	5.00989	3	117.602	242.45	0.00290968	0.00104948
47138	9.71	Highway.node[4].appl	BrakingNoGui		0.00116245	0.0133264	5.00304	4	108.599	242.45	0.000895317	0.000154165
47139	9.71	Highway.node[5].appl	BrakingNoGui		-1.37018e-06	0.00542967	5.00253	5	99.5962	242.45	-1.60506e-05	0.000170216
47140	9.71	Highway.node[6].appl	BrakingNoGui		0	0.00133938	5.0001	6	90.5961	242.45	0.000170216	0
47141	9.71	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
47680	9.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
47681	9.81	Highway.node[1].appl	BrakingNoGui		0.00212939	-0.029724	5.07971	1	135.644	242.45	-0.00865219	0.00865219
47682	9.81	Highway.node[2].appl	BrakingNoGui		0.00708428	-0.0151584	5.03217	2	126.612	242.45	0.00383674	0.00481545
47683	9.81	Highway.node[3].appl	BrakingNoGui		0.0064016	0.0049335	5.0102	3	117.602	242.45	0.00315513	0.00166032
47684	9.81	Highway.node[4].appl	BrakingNoGui		0.00311964	0.00929228	5.00315	4	108.599	242.45	0.00127016	0.000390169
47685	9.81	Highway.node[5].appl	BrakingNoGui		0.000926663	0.00484604	5.00254	5	99.5962	242.45	0.000166667	0.000223501
47686	9.81	Highway.node[6].appl	BrakingNoGui		0	0.00203114	5.00012	6	90.5961	242.45	0.000223501	0
47687	9.81	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
48226	9.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
48227	9.91	Highway.node[1].appl	BrakingNoGui		-0.00397341	-0.0301543	5.07884	1	135.645	242.45	-0.00851812	0.00851812
48228	9.91	Highway.node[2].appl	BrakingNoGui		0.000778909	-0.0331379	5.03253	2	126.613	242.45	0.00332337	0.00519475
48229	9.91	Highway.node[3].appl	BrakingNoGui		0.00366585	-0.0151286	5.01051	3	117.602	242.45	0.00302047	0.00217427
48230	9.91	Highway.node[4].appl	BrakingNoGui		0.00304844	-0.000765567	5.00329	4	108.599	242.45	0.00146286	0.000711408
48231	9.91	Highway.node[5].appl	BrakingNoGui		0.00128574	0.00107078	5.00257	5	99.5962	242.45	0.000367765	0.000343643
48232	9.91	Highway.node[6].appl	BrakingNoGui		0	0.00279605	5.00015	6	90.5961	242.45	0.000343643	0
48233	9.91	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
48639	10	Highway.node[0].prot	BrakingNoGui					0				
48640	10	Highway.node[1].prot	BrakingNoGui					1				
48641	10	Highway.node[2].prot	BrakingNoGui					2				
48642	10	Highway.node[3].prot	BrakingNoGui					3				
48643	10	Highway.node[4].prot	BrakingNoGui					4				
48644	10	Highway.node[5].prot	BrakingNoGui					5				
48645	10	Highway.node[6].prot	BrakingNoGui					6				
48646	10	Highway.node[7].prot	BrakingNoGui					7				
48780	10.01	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
48781	10.01	Highway.node[1].appl	BrakingNoGui		-0.0070274	-0.0121744	5.07802	1	135.646	242.45	-0.00791699	0.00791699
48782	10.01	Highway.node[2].appl	BrakingNoGui		-0.00507811	-0.0275213	5.03284	2	126.613	242.45	0.00298675	0.00493025
48783	10.01	Highway.node[3].appl	BrakingNoGui		-0.00103062	-0.0234396	5.0108	3	117.602	242.45	0.00264577	0.00228447
48784	10.01	Highway.node[4].appl	BrakingNoGui		0.00106436	-0.00988797	5.00344	4	108.599	242.45	0.00137179	0.00091268
48785	10.01	Highway.node[5].appl	BrakingNoGui		0.00082855	-0.00341719	5.00261	5	99.5962	242.45	0.000457682	0.000454998
48786	10.01	Highway.node[6].appl	BrakingNoGui		0	0.00321901	5.00019	6	90.5961	242.45	0.000454998	0
48787	10.01	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
4894	2	Highway.node[0].prot	BrakingNoGui					0				
4895	2	Highway.node[1].prot	BrakingNoGui					1				
4896	2	Highway.node[2].prot	BrakingNoGui					2				
4897	2	Highway.node[3].prot	BrakingNoGui					3				
4898	2	Highway.node[4].prot	BrakingNoGui					4				
4899	2	Highway.node[5].prot	BrakingNoGui					5				
4900	2	Highway.node[6].prot	BrakingNoGui					6				
4901	2	Highway.node[7].prot	BrakingNoGui					7				
49326	10.11	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
49327	10.11	Highway.node[1].appl	BrakingNoGui		-0.00564827	0.00986006	5.07726	1	135.647	242.45	-0.00725635	0.00725635
49328	10.11	Highway.node[2].appl	BrakingNoGui		-0.00680955	-0.00490266	5.03314	2	126.614	242.45	0.00296955	0.00428679
49329	10.11	Highway.node[3].appl	BrakingNoGui		-0.00446341	-0.0155395	5.01104	3	117.603	242.45	0.00231409	0.0019727
49330	10.11	Highway.node[4].appl	BrakingNoGui		-0.00144297	-0.0119702	5.00356	4	108.599	242.45	0.00109705	0.000875649
49331	10.11	Highway.node[5].appl	BrakingNoGui		-0.000148786	-0.00562083	5.00265	5	99.5963	242.45	0.000388754	0.000486895
49332	10.11	Highway.node[6].appl	BrakingNoGui		0	0.00311151	5.00023	6	90.5961	242.45	0.000486895	0
49333	10.11	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
49872	10.21	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
49873	10.21	Highway.node[1].appl	BrakingNoGui		-0.00145116	0.0215299	5.07656	1	135.647	242.45	-0.00691134	0.00691134
49874	10.21	Highway.node[2].appl	BrakingNoGui		-0.00384263	0.0180595	5.03344	2	126.614	242.45	0.00317444	0.0037369
49875	10.21	Highway.node[3].appl	BrakingNoGui		-0.00451156	0.00198805	5.01127	3	117.603	242.45	0.00224013	0.00149677
49876	10.21	Highway.node[4].appl	BrakingNoGui		-0.00279001	-0.00588793	5.00366	4	108.599	242.45	0.000852203	0.000644566
49877	10.21	Highway.node[5].appl	BrakingNoGui		-0.000998287	-0.00405927	5.00268	5	99.5963	242.45	0.000223483	0.000421083
49878	10.21	Highway.node[6].appl	BrakingNoGui		0	0.00264081	5.00028	6	90.5961	242.45	0.000421083	0
49879	10.21	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
5035	2.01	Highway.node[0].appl	BrakingNoGui		-0.000683354	-0.000571575	-1	0	85.1909	242.45	0	13.8895
5036	2.01	Highway.node[1].appl	BrakingNoGui		-0.000588848	-0.00160186	5.00001	1	76.1909	242.45	-2.25245e-05	13.8895
5037	2.01	Highway.node[2].appl	BrakingNoGui		-0.000567763	-0.00201278	5	2	67.1909	242.45	-1.20539e-05	13.8895
5038	2.01	Highway.node[3].appl	BrakingNoGui		-0.000573204	-0.00166481	5	3	58.1909	242.45	1.10044e-05	13.8895
5039	2.01	Highway.node[4].appl	BrakingNoGui		-0.000514909	-0.00168791	5	4	49.1909	242.45	-1.76556e-06	13.8895
5040	2.01	Highway.node[5].appl	BrakingNoGui		-0.000462675	-0.00203312	5	5	40.1909	242.45	-9.32533e-06	13.8895
50418	10.31	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
50419	10.31	Highway.node[1].appl	BrakingNoGui		0.00247016	0.0173469	5.07586	1	135.648	242.45	-0.00699657	0.00699657
5041	2.01	Highway.node[6].appl	BrakingNoGui		-0.000514711	-0.00168354	5	6	31.1909	242.45	6.63677e-06	13.8895
50420	10.31	Highway.node[2].appl	BrakingNoGui		0.00132105	0.0266299	5.03377	2	126.614	242.45	0.00336425	0.00363232
50421	10.31	Highway.node[3].appl	BrakingNoGui		-0.00144906	0.0168208	5.0115	3	117.603	242.45	0.00243406	0.00119826
50422	10.31	Highway.node[4].appl	BrakingNoGui		-0.0021391	0.00393617	5.00374	4	108.599	242.45	0.000808136	0.000390122
50423	10.31	Highway.node[5].appl	BrakingNoGui		-0.00115482	0.000215464	5.0027	5	99.5964	242.45	8.58255e-05	0.000304297
50424	10.31	Highway.node[6].appl	BrakingNoGui		0	0.00221809	5.00032	6	90.5961	242.45	0.000304297	0
50425	10.31	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
5042	2.01	Highway.node[7].appl	BrakingNoGui		-0.000475672	-0.00188769	5	7	22.1909	242.45	-5.66295e-06	13.8895
50964	10.41	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
50965	10.41	Highway.node[1].appl	BrakingNoGui		0.00372443	0.00264097	5.07515	1	135.649	242.45	-0.0073394	0.0073394
50966	10.41	Highway.node[2].appl	BrakingNoGui		0.0051014	0.0171981	5.03411	2	126.615	242.45	0.0033444	0.00399501
50967	10.41	Highway.node[3].appl	BrakingNoGui		0.00244936	0.0195176	5.01176	3	117.603	242.45	0.00272255	0.00127245
50968	10.41	Highway.node[4].appl	BrakingNoGui		-1.95803e-05	0.0107655	5.00382	4	108.599	242.45	0.000982123	0.000290331
50969	10.41	Highway.node[5].appl	BrakingNoGui		-0.000517868	0.00433019	5.0027	5	99.5964	242.45	7.33252e-05	0.000217006
50970	10.41	Highway.node[6].appl	BrakingNoGui		0	0.00222085	5.00034	6	90.5961	242.45	0.000217006	0
50971	10.41	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
51510	10.51	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
51511	10.51	Highway.node[1].appl	BrakingNoGui		0.00199219	-0.0116163	5.0744	1	135.65	242.45	-0.00763675	0.00763675
51512	10.51	Highway.node[2].appl	BrakingNoGui		0.00526733	-0.00185891	5.03443	2	126.615	242.45	0.00309084	0.00454591
51513	10.51	Highway.node[3].appl	BrakingNoGui		0.00457679	0.00945227	5.01204	3	117.603	242.45	0.00289122	0.00165469
51514	10.51	Highway.node[4].appl	BrakingNoGui		0.00209282	0.0102023	5.00394	4	108.599	242.45	0.00124256	0.000412126
51515	10.51	Highway.node[5].appl	BrakingNoGui		0.000481849	0.00554432	5.00272	5	99.5964	242.45	0.000192704	0.000219423
51516	10.51	Highway.node[6].appl	BrakingNoGui		0	0.00273947	5.00036	6	90.5961	242.45	0.000219423	0
51517	10.51	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
52056	10.61	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
52057	10.61	Highway.node[1].appl	BrakingNoGui		-0.00113059	-0.0166151	5.07363	1	135.65	242.45	-0.00766632	0.00766632
52058	10.61	Highway.node[2].appl	BrakingNoGui		0.00218451	-0.0171154	5.03472	2	126.616	242.45	0.00274399	0.00492232
52059	10.61	Highway.node[3].appl	BrakingNoGui		0.00372423	-0.00560424	5.01233	3	117.603	242.45	0.00283557	0.00208675
52060	10.61	Highway.node[4].appl	BrakingNoGui		0.00280825	0.00302461	5.00407	4	108.599	242.45	0.00141383	0.000672925
52061	10.61	Highway.node[5].appl	BrakingNoGui		0.00117627	0.00309992	5.00274	5	99.5965	242.45	0.000361448	0.000311477
52062	10.61	Highway.node[6].appl	BrakingNoGui		0	0.00352045	5.00039	6	90.5961	242.45	0.000311477	0
52063	10.61	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
52602	10.71	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
52603	10.71	Highway.node[1].appl	BrakingNoGui		-0.00345543	-0.0108252	5.07287	1	135.651	242.45	-0.0074112	0.0074112
52604	10.71	Highway.node[2].appl	BrakingNoGui		-0.00176045	-0.0193527	5.03498	2	126.616	242.45	0.00249121	0.00491999
52605	10.71	Highway.node[3].appl	BrakingNoGui		0.000733346	-0.0153743	5.0126	3	117.603	242.45	0.00261697	0.00230302
52606	10.71	Highway.node[4].appl	BrakingNoGui		0.00174088	-0.00561997	5.00421	4	108.599	242.45	0.00139941	0.000903606
52607	10.71	Highway.node[5].appl	BrakingNoGui		0.00111189	-0.00129733	5.00279	5	99.5965	242.45	0.000469861	0.000433745
52608	10.71	Highway.node[6].appl	BrakingNoGui		0	0.00414252	5.00043	6	90.5961	242.45	0.000433745	0
52609	10.71	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
53148	10.81	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
53149	10.81	Highway.node[1].appl	BrakingNoGui		-0.00366647	0.000299477	5.07215	1	135.652	242.45	-0.00703521	0.00703521
53150	10.81	Highway.node[2].appl	BrakingNoGui		-0.00394992	-0.0088914	5.03523	2	126.617	242.45	0.00243305	0.00460216
53151	10.81	Highway.node[3].appl	BrakingNoGui		-0.00225122	-0.0140351	5.01285	3	117.604	242.45	0.00239873	0.00220343
53152	10.81	Highway.node[4].appl	BrakingNoGui		-0.000295185	-0.00991276	5.00435	4	108.599	242.45	0.00123818	0.000965252
53153	10.81	Highway.node[5].appl	BrakingNoGui		0.000350238	-0.00467438	5.00283	5	99.5965	242.45	0.000457047	0.000508205
53154	10.81	Highway.node[6].appl	BrakingNoGui		0	0.00430233	5.00047	6	90.5961	242.45	0.000508205	0
53155	10.81	Highway.node[7].appl	BrakingNoGui		0	0	4.99504	7	81.601	242.45	0	0
53694	10.91	Highway.node[0].appl	BrakingNoGui		0	0	-1	0	144.724	242.45	0	0
53695	10.91	Highway.node[1].appl	BrakingNoGui		-0.00199056	0.00891689	5.07146	1	135.652	242.45	-0.00674978	0.00674978
53696	10.91	Highway.node[2].appl	BrakingNoGui		-0.00323388	0.005893	5.03548	2	126.617	242.45	0.00252619	0.0042236
53697	10.91	Highway.node[3].appl	BrakingNoGui		-0.00330405	-0.00357546	5.01309	3	117.604	242.45	0.00232174	0.00190186
53698	10.91	Highway.node[4].appl	BrakingNoGui		-0.00189991	-0.00729057	5.00446	4	108.599	242.45	0.00106306	0.000838803
53699	10.91	Highway.node[5].appl	BrakingNoGui		-0.000584484	-0.00481846	5.00287	5	99.5966	242.45	0.000348182	0.000490622
53700	10.91	Highway.node[6].appl	BrakingNoGui		0	0.00401412	5.00052	6	90.5961	242.45	0.000490622	0
